-0.22915690478064468
-0.23542814243049054
-0.24172717741967945
-0.24805339965158715
-0.25440618899738682
-0.2607849152929394
-0.26718893833952956
-0.27361760790842377
-0.28007026374938543
-0.28654623560315023
-0.29304484321791691
-0.29956539636985358
-0.30610719488780364
-0.31266952868204012
-0.31925167777725855
-0.32585291234978403
-0.33247249276905633
-0.3391096696433758
-0.34576368387003525
-0.35243376668977594
-0.35911913974565562
-0.36581901514635751
-0.37253259553392343
-0.37925907415598331
-0.38599763494248007
-0.39274745258690491
-0.39950769263209757
-0.40627751156057645
-0.41305605688945835
-0.41984246726994168
-0.42663587259139596
-0.4334353940900682
-0.44024014446236109
-0.44704922798274038
-0.45386174062625079
-0.46067677019566072
-0.46749339645316557
-0.47431069125671738
-0.48112771870099535
-0.4879435352628444
-0.49475718995135609
-0.50156772446251852
-0.50837417333833335
-0.51517556413045629
-0.52197091756837077
-0.52875924773197081
-0.53553956222857779
-0.54231086237439152
-0.54907214338025856
-0.55582239454178461
-0.56256059943376613
-0.56928573610880617
-0.57599677730016652
-0.58269269062877538
-0.58937243881431545
-0.59603497989037324
-0.60267926742357747
-0.60930425073667138
-0.61590887513546577
-0.62249208213958507
-0.62905280971696431
-0.63558999252203319
-0.64210256213749894
-0.64858944731962453
-0.65504957424702148
-0.66148186677275256
-0.667885246679783
-0.67425863393958496
-0.68060094697391593
-0.68691110291958002
-0.69318801789618112
-0.69943060727667172
-0.70563778596069748
-0.71180846865055225
-0.71794157012972049
-0.7240360055438676
-0.73009069068413102
-0.73610454227269873
-0.7420764782505036
-0.74800541806690146
-0.75389028297129967
-0.75972999630653859
-0.76552348380396296
-0.77126967388003409
-0.77696749793438358
-0.78261589064916337
-0.78821379028960148
-0.7937601390055925
-0.79925388313423873
-0.8046939735031915
-0.81007936573466044
-0.81540902054997921
-0.82068190407457231
-0.82589698814319246
-0.83105325060532675
-0.83614967563058074
-0.84118525401395638
-0.84615898348084839
-0.85106986899164416
-0.85591692304577827
-0.86069916598510687
-0.86541562629645497
-0.8700653409131982
-0.874647355515763
-0.87916072483084773
-0.88360451292928266
-0.88797779352235684
-0.89227965025647893
-0.89650917700601662
-0.90066547816421005
-0.90474766893196512
-0.90875487560443247
-0.9126862358552178
-0.91654089901806846
-0.92031802636592397
-0.9240167913871622
-0.92763638005893601
-0.9311759911174432
-0.934634836324993
-0.93801214073375194
-0.9413071429460157
-0.94451909537088474
-0.94764726447722425
-0.9506909310427516
-0.95364939039915064
-0.9565219526730685
-0.9593079430228818
-0.96200670187110759
-0.96461758513232798
-0.96713996443652295
-0.96957322734768869
-0.97191677757762518
-0.97417003519478695
-0.97633243682807191
-0.97840343586546374
-0.98038250264739624
-0.98226912465475658
-0.98406280669141821
-0.98576307106120498
-0.98736945773919249
-0.98888152453725875
-0.99029884726378403
-0.99162101987742568
-0.99284765463487312
-0.993978382232511
-0.99501285194190459
-0.99595073173904269
-0.99679170842725418
-0.99753548775374334
-0.99818179451966971
-0.99873037268371267
-0.99918098545906842
-0.99953341540381402
-0.9997874645045991
-0.99994295425360802
-0.99999972571875295
-0.99995763960705653
-0.99981657632118637
-0.99957643600910795
-0.99923713860682684
-0.99879862387419327
-0.99826085142374821
-0.99762380074258827
-0.99688747120724097
-0.99605188209153217
-0.99511707256744231
-0.9940831016989482
-0.99295004842884571
-0.99171801155856243
-0.99038710972096533
-0.98895748134617423
-0.98742928462039448
-0.98580269743779736
-0.98407791734545014
-0.98225516148134839
-0.98033466650555656
-0.97831668852450526
-0.97620150300847641
-0.97398940470231532
-0.97168070752942426
-0.96927574448906495
-0.966774867547049
-0.96417844751984216
-0.96148687395216836
-0.95870055498814555
-0.95581991723605031
-0.95284540562675635
-0.94977748326592271
-0.94661663128001317
-0.94336334865622185
-0.94001815207638995
-0.93658157574497758
-0.93305417121121137
-0.92943650718547277
-0.92572916935002314
-0.92193276016417425
-0.91804789866398318
-0.91407522025659349
-0.91001537650931819
-0.90586903493354709
-0.90163687876363796
-0.89731960673085798
-0.89291793283250265
-0.88843258609631814
-0.88386431034032276
-0.87921386392818401
-0.87448201952021898
-0.86966956382020133
-0.86477729731804664
-0.85980603402855049
-0.85475660122626218
-0.84962983917666901
-0.84442660086379351
-0.83914775171433043
-0.83379416931850203
-0.82836674314771441
-0.82286637426917097
-0.81729397505762169
-0.81165046890429771
-0.80593678992326556
-0.80015388265527554
-0.7943027017692772
-0.78838421176174256
-0.78239938665390085
-0.7763492096870992
-0.77023467301636084
-0.76405677740232358
-0.75781653190169085
-0.75151495355633602
-0.7451530670812031
-0.73873190455116411
-0.73225250508694284
-0.72571591454026674
-0.71912318517839902
-0.71247537536817673
-0.70577354925968283
-0.69901877646974031
-0.6922121317652975
-0.68535469474691346
-0.67844754953244368
-0.67149178444104662
-0.66448849167769286
-0.65743876701828419
-0.65034370949550158
-0.64320442108553855
-0.63602200639587159
-0.62879757235410705
-0.62153222789816132
-0.61422708366778322
-0.60688325169760693
-0.59950184511185867
-0.59208397782080224
-0.58463076421906812
-0.57714331888599379
-0.56962275628805537
-0.56207019048353257
-0.55448673482951683
-0.54687350169136784
-0.53923160215469879
-0.53156214574004368
-0.52386624012027971
-0.5161449908409157
-0.50839950104333087
-0.50063087119107885
-0.49284019879931779
-0.48502857816752776
-0.47719710011550376
-0.46934685172281532
-0.46147891607170827
-0.45359437199364677
-0.44569429381945763
-0.4377797511332665
-0.42985180853018329
-0.42191152537790605
-0.41395995558227017
-0.40599814735677842
-0.39802714299624942
-0.39004797865456331
-0.38206168412662811
-0.37406928263455996
-0.36607179061822692
-0.35807021753003643
-0.35006556563423685
-0.34205882981057079
-0.33405099736243993
-0.32604304782960991
-0.31803595280541175
-0.31003067575859999
-0.30202817185978059
-0.29402938781250049
-0.28603526168901283
-0.27804672277074194
-0.27006469139343009
-0.26209007879705665
-0.25412378698048338
-0.2461667085608491
-0.2382197266377564
-0.23028371466220932
-0.22235953631034774
-0.21444804536196369
-0.20655008558379379
-0.19866649061758024
-0.19079808387293676
-0.18294567842494627
-0.17511007691657299
-0.16729207146572511
-0.15949244357717077
-0.15171196405905818
-0.14395139294422649
-0.13621147941610634
-0.12849296173936797
-0.12079656719512549
-0.11312301202077985
-0.10547300135442747
-0.097847229183823922
-0.090246378299855781
-0.082671120254485003
-0.075122115323143765
-0.067600012471533341
-0.060105449326791273
-0.052639052152985727
-0.045201435830878468
-0.03779320384194431
-0.030414948256599631
-0.023067249726504049
-0.015750677481078588
-0.0084657893279471742
-0.0012131316574723156
0.0060067605488059502
0.013193363705844211
0.020346165608928782
0.027464665413697048
0.034548373612467924
0.041596812006912787
0.048609513677079635
0.055586022946899606
0.062525895346204674
0.069428697569289655
0.076294007430157171
0.083121413814425366
0.089910516628008155
0.096660926742634226
0.10337226593822912
0.11004416684229494
0.11667627286628111
0.12326823813906253
0.12981972743754569
0.13633041611455876
0.14279999002396596
0.14922814544316951
0.15561458899305847
0.16195903755541641
0.16826121818792536
0.17452086803676051
0.180737734246943
0.18691157387041954
0.19304215377199346
0.19912925053315214
0.20517265035390941
0.21117214895262204
0.2171275514639969
0.22303867233523481
0.22890533522040613
0.23472737287319942
0.24050462703800599
0.24623694833947457
0.25192419617057549
0.2575662385792688
0.26316295215379543
0.26871422190671301
0.27421994115768578
0.27968001141514232
0.28509434225681868
0.29046285120933296
0.2957854636267076
0.30106211256808169
0.30629273867451123
0.31147729004505703
0.31661572211211081
0.32170799751608342
0.32675408597950267
0.33175396418055242
0.33670761562616675
0.34161503052466974
0.34647620565807202
0.35129114425402974
0.3560598558576058
0.36078235620275845
0.36545866708373503
0.3700888162263693
0.37467283715929739
0.37921076908523865
0.38370265675229143
0.38814855032536039
0.39254850525774043
0.39690258216289676
0.40121084668650259
0.4054733693787862
0.40969022556720208
0.41386149522949256
0.41798726286720389
0.42206761737964271
0.42610265193836977
0.43009246386225503
0.43403715449309727
0.43793682907190201
0.44179159661584733
0.44560156979592053
0.4493668648153229
0.45308760128866304
0.45676390212194706
0.46039589339343329
0.46398370423536112
0.46752746671659978
0.47102731572623729
0.47448338885813751
0.4778958262965175
0.48126477070256163
0.48459036710206455
0.48787276277417979
0.49111210714130082
0.49430855166004128
0.49746224971341213
0.50057335650415025
0.50364202894928722
0.50666842557593439
0.50965270641829685
0.51259503291600184
0.51549556781367156
0.51835447506184307
0.52117191971918408
0.52394806785607129
0.52668308645952078
0.52937714333948949
0.53203040703657645
0.53464304673112117
0.53721523215373157
0.5397471334972056
0.54223892132995677
0.54469076651083648
0.54710284010544696
0.54947531330392485
0.55180835734022837
0.55410214341285591
0.55635684260715623
0.55857262581905964
0.56074966368038948
0.56288812648566333
0.56498818412042251
0.56705000599110411
0.56907376095645423
0.57105961726046095
0.57300774246686992
0.574918303395206
0.57679146605838294
0.57862739560183274
0.58042625624421917
0.58218821121969555
0.5839134227217091
0.58560205184836989
0.5872542585493935
0.58887020157455738
0.59045003842375399
0.5919939252985652
0.59350201705542149
0.59497446716025593
0.59641142764476907
0.59781304906417143
0.59917948045652747
0.60051086930356667
0.60180736149308778
0.60306910128284541
0.60429623126597376
0.60548889233792591
0.60664722366491286
0.607771362653865
0.60886144492385919
0.60991760427907327
0.61093997268318012
0.61192868023528324
0.61288385514722254
0.61380562372245284
0.6146941103362803
0.61554943741760937
0.61637172543207785
0.61716109286664356
0.61791765621559724
0.61864152996795696
0.61933282659627076
0.61999165654682908
0.62061812823121498
0.62121234801926206
0.62177442023335183
0.62230444714405597
0.62280252896711985
0.62326876386177421
0.62370324793034926
0.62410607521920192
0.62447733772093705
0.62481712537788225
0.62512552608687222
0.62540262570523764
0.62564850805806915
0.62586325494670902
0.62604694615843548
0.62619965947738154
0.62632147069661626
0.62641245363141862
0.62647268013371449
0.6265022201076581
0.62650114152634229
0.6264695104496466
0.62640739104318455
0.62631484559834205
0.62619193455339728
0.62603871651571075
0.62585524828494998
0.62564158487736443
0.62539777955106579
0.62512388383233453
0.62481994754288361
0.62448601882812516
0.62412214418637935
0.6237283684990349
0.6233047350616111
0.6228512856157723
0.62236806038220382
0.62185509809436423
0.62131243603313158
0.62074011006224672
0.62013815466462796
0.61950660297946314
0.61884548684012475
0.61815483681283012
0.61743468223610032
0.61668505126091078
0.61590597089161947
0.61509746702755386
0.61425956450532437
0.61339228714179062
0.61249565777767423
0.6115696983218194
0.61061442979606884
0.60962987238072164
0.60861604546059833
0.60757296767163138
0.60650065694802968
0.60539913056993477
0.60426840521161962
0.60310849699012337
0.60191942151439326
0.60070119393484689
0.59945382899336352
0.59817734107369502
0.59687174425225276
0.59553705234925602
0.59417327898022454
0.59278043760782428
0.59135854159399059
0.58990760425234434
0.58842763890087102
0.58691865891486839
0.58538067778007608
0.58381370914604358
0.58221776687966997
0.58059286511889419
0.57893901832655925
0.57725624134434161
0.57554454944684441
0.57380395839571086
0.57203448449383987
0.57023614463959593
0.56840895638106903
0.5665529379703178
0.56466810841755544
0.56275448754533131
0.5608120960426054
0.5588409555187438
0.55684108855741377
0.55481251877030169
0.55275527085072629
0.55066937062702781
0.54855484511577823
0.5464117225747781
0.54424003255577968
0.54203980595697498
0.53981107507518133
0.53755387365772545
0.53526823695398384
0.53295420176660546
0.53061180650231687
0.52824109122236995
0.52584209769256607
0.52341486943282978
0.52095945176634195
0.51847589186819665
0.51596423881354969
0.51342454362523793
0.51085685932090297
0.50826124095948755
0.50563774568722719
0.50298643278295962
0.50030736370289364
0.49760060212467716
0.49486621399082609
0.49210426755149128
0.48931483340648618
0.48649798454663279
0.48365379639435607
0.48078234684350424
0.4778837162984283
0.47495798771224512
0.47200524662429694
0.46902558119676918
0.46601908225048577
0.46298584329981518
0.45992596058671004
0.45683953311384207
0.45372666267683526
0.450587453895538
0.44742201424439143
0.44423045408179768
0.44101288667853517
0.43776942824515591
0.43450019795841549
0.43120531798664224
0.42788491351409952
0.42453911276427686
0.42116804702213823
0.41777185065529981
0.4143506611340807
0.41090461905052916
0.40743386813624982
0.40393855527919331
0.40041883053926347
0.39687484716279375
0.39330676159587985
0.38971473349654356
0.38609892574574728
0.38245950445719257
0.37879663898597465
0.37511050193601791
0.37140126916631694
0.36766911979597589
0.36391423620804619
0.3601368040521043
0.35633701224566167
0.35251505297432562
0.34867112169071057
0.34480541711214241
0.34091814121710845
0.33700949924049389
0.33307969966753409
0.32912895422657379
0.32515747788056004
0.32116548881726736
0.31715320843834066
0.31312086134705286
0.30906867533482435
0.30499688136653907
0.30090571356457863
0.29679540919166714
0.2926662086324674
0.28851835537396664
0.28435209598462141
0.28016768009233195
0.27596536036116998
0.27174539246691942
0.26750803507145116
0.26325354979587395
0.25898220119254245
0.25469425671588225
0.25038998669206003
0.24606966428751678
0.2417335654763621
0.23738196900662031
0.23301515636542225
0.22863341174301441
0.22423702199576945
0.2198262766080594
0.21540146765308285
0.21096288975266941
0.20651084003604683
0.20204561809755323
0.19756752595342816
0.19307686799753798
0.18857395095620633
0.18405908384205305
0.17953257790692881
0.17499474659392367
0.1704459054884982
0.16588637226873218
0.16131646665472593
0.15673651035718231
0.15214682702515045
0.14754774219300595
0.14293958322665665
0.13832267926900346
0.13369736118466782
0.12906396150403462
0.12442281436662007
0.11977425546377003
0.11511862198073895
0.11045625253817207
0.10578748713299385
0.10111266707875428
0.096432134945432915
0.0917462344987547
0.087055310639007705
0.082359709339432888
0.077659777584160802
0.072955863305785282
0.068248315322526468
0.063537483275059592
0.058823717563057688
0.054107369281410155
0.049388790156165485
0.044668332480293386
0.039946349049185648
0.035223193096008749
0.03049921822689353
0.025774778356005959
0.021050227640527084
0.016325920415547261
0.011602211128956128
0.0068794542762998295
0.0021580043356585498
-0.002561784297421937
-0.0072795573749164771
-0.011994960861215745
-0.016707640997886256
-0.021417244368247462
-0.026123417961785779
-0.030825809238343792
-0.03552406619204778
-0.040217837414984914
-0.044906772160545456
-0.049590520406480716
-0.054268732917544513
-0.058941061307827565
-0.063607158102571545
-0.068266676799657713
-0.072919271930578344
-0.077564599120857808
-0.082202315150075853
-0.086832078011247607
-0.091453546969669286
-0.096066382621165139
-0.10067024694970561
-0.10526480338438909
-0.10984971685574745
-0.11442465385134205
-0.11898928247065843
-0.12354327247925673
-0.1280862953621319
-0.13261802437631579
-0.13713813460264049
-0.14164630299668879
-0.14614220843887851
-0.15062553178364715
-0.15509595590778893
-0.15955316575783721
-0.16399684839649223
-0.1684266930481578
-0.17284239114342506
-0.177243636362586
-0.18163012467817755
-0.18600155439643232
-0.19035762619771165
-0.19469804317585981
-0.19902251087651857
-0.2033307373342759
-0.20762243310875766
-0.21189731131960243
-0.21615508768021924
-0.22039548053049923
-0.22461821086827238
-0.22882300237964978
-0.23300958146812439
-0.23717767728252101
-0.24132702174369033
-0.24545734957001333
-0.24956839830167563
-0.25365990832366708
-0.25773162288757634
-0.26178328813211915
-0.26581465310237862
-0.26982546976782451
-0.2738154930390016
-0.27778448078300388
-0.28173219383759263
-0.28565839602408966
-0.28956285415894573
-0.29344533806401973
-0.29730562057555854
-0.30114347755188448
-0.30495868787978392
-0.30875103347959371
-0.31252029930896852
-0.31626627336539076
-0.3199887466873329
-0.32368751335415419
-0.32736237048470457
-0.33101311823461477
-0.33463955979230675
-0.33824150137374009
-0.34181875221583607
-0.34537112456867414
-0.34889843368639212
-0.3524004978168242
-0.35587713818987471
-0.35932817900468678
-0.36275344741550902
-0.36615277351637032
-0.36952599032450967
-0.37287293376261771
-0.3761934426398314
-0.37948735863156879
-0.38275452625817136
-0.38599479286235622
-0.38920800858553217
-0.39239402634295439
-0.39555270179773566
-0.39868389333375015
-0.40178746202740884
-0.40486327161836538
-0.40791118847910313
-0.41093108158348612
-0.41392282247426271
-0.416886285229493
-0.41982134642800112
-0.4227278851137955
-0.42560578275952321
-0.42845492322893441
-0.43127519273839676
-0.4340664798175024
-0.4368286752687206
-0.43956167212618008
-0.44226536561356583
-0.44493965310114003
-0.44758443406195492
-0.45019961002720915
-0.45278508454083849
-0.45534076311329508
-0.45786655317459218
-0.4603623640265998
-0.46282810679461073
-0.46526369437824772
-0.46766904140165116
-0.47004406416304856
-0.47238868058368061
-0.47470281015610982
-0.47698637389197518
-0.47923929426914158
-0.48146149517835413
-0.48365290186934357
-0.48581344089644829
-0.48794304006377587
-0.49004162836991605
-0.492109135952216
-0.49414549403068214
-0.49615063485149419
-0.49812449163016947
-0.50006699849441538
-0.50197809042667185
-0.50385770320636669
-0.5057057733519551
-0.50752223806269436
-0.50930703516024645
-0.51106010303010374
-0.51278138056283129
-0.51447080709523807
-0.51612832235141715
-0.5177538663836897
-0.51934737951356857
-0.5209088022726408
-0.52243807534345732
-0.52393513950050719
-0.52539993555116737
-0.52683240427679845
-0.52823248637391773
-0.52960012239551002
-0.53093525269251041
-0.53223781735544695
-0.53350775615631207
-0.53474500849069007
-0.53594951332010443
-0.53712120911470307
-0.53826003379622633
-0.53936592468132805
-0.54043881842528307
-0.54147865096606751
-0.54248535746887272
-0.54345887227106759
-0.54439912882763508
-0.54530605965711565
-0.54617959628807056
-0.54701966920611322
-0.54782620780149871
-0.54859914031735457
-0.54933839379850335
-0.55004389404100229
-0.55071556554231704
-0.55135333145223697
-0.55195711352452947
-0.55252683206936337
-0.55306240590650046
-0.5535637523193534
-0.55403078700985431
-0.55446342405420312
-0.55486157585953244
-0.55522515312148069
-0.55555406478272462
-0.55584821799249817
-0.55610751806711045
-0.55633186845149718
-0.55652117068182905
-0.55667532434921596
-0.5567942270645192
-0.55687777442429043
-0.55692585997789368
-0.55693837519582079
-0.55691520943918882
-0.5568562499305495
-0.55676138172589607
-0.55663048768801882
-0.55646344846116547
-0.55626014244705335
-0.55602044578226717
-0.55574423231704062
-0.55543137359548511
-0.55508173883727396
-0.55469519492079666
-0.55427160636782646
-0.55381083532972575
-0.55331274157521948
-0.55277718247972596
-0.55220401301633082
-0.55159308574838817
-0.55094425082379261
-0.55025735597091008
-0.5495322464962743
-0.54876876528398288
-0.54796675279689899
-0.54712604707959334
-0.54624648376314855
-0.54532789607181187
-0.54437011483145459
-0.54337296848001537
-0.54233628307978754
-0.54125988233166311
-0.54014358759140579
-0.53898721788781656
-0.53779058994301521
-0.53655351819468211
-0.53527581482041664
-0.53395728976417622
-0.53259775076480254
-0.53119700338671927
-0.52975485105276032
-0.52827109507919967
-0.52674553471298169
-0.52517796717117327
-0.52356818768266966
-0.52191598953217877
-0.52022116410648378
-0.51848350094305218
-0.51670278778093204
-0.51487881061404561
-0.51301135374687001
-0.51110019985243582
-0.50914513003286233
-0.50714592388222113
-0.50510235955191507
-0.50301421381851796
-0.50088126215408879
-0.49870327879900983
-0.49648003683734859
-0.49421130827474991
-0.49189686411890021
-0.48953647446254805
-0.48712990856912491
-0.48467693496095277
-0.48217732151008075
-0.4796308355317378
-0.47703724388042701
-0.47439631304866797
-0.47170780926840217
-0.46897149861506132
-0.46618714711434445
-0.46335452085161632
-0.46047338608409083
-0.45754350935563387
-0.45456465761432174
-0.45153659833269649
-0.44845909963073671
-0.44533193040154306
-0.44215486043975188
-0.43892766057267879
-0.43565010279413191
-0.43232196040103371
-0.42894300813267316
-0.42551302231270627
-0.42203178099389232
-0.41849906410548254
-0.41491465360332486
-0.41127833362267663
-0.4075898906336583
-0.40384911359939596
-0.40005579413681347
-0.39620972668004811
-0.39231070864651979
-0.38835854060557934
-0.38435302644975966
-0.38029397356859734
-0.37618119302498809
-0.37201449973409789
-0.36779371264472754
-0.36351865492319274
-0.35918915413963892
-0.35480504245676386
-0.35036615682092026
-0.3458723391556015
-0.34132343655721359
-0.33671930149313795
-0.3320597920020521
-0.32734477189641736
-0.32257411096716476
-0.31774768519046304
-0.31286537693658789
-0.30792707518077495
-0.30293267571607374
-0.29788208136811706
-0.29277520221172687
-0.28761195578935617
-0.28239226733126982
-0.27711606997741312
-0.27178330500088504
-0.26639392203302881
-0.26094787928993712
-0.25544514380043232
-0.24988569163540017
-0.24426950813834639
-0.23859658815722989
-0.23286693627736088
-0.22708056705533936
-0.22123750525400313
-0.21533778607818527
-0.20938145541129149
-0.20336857005256767
-0.19729919795495038
-0.19117341846343539
-0.18499132255386436
-0.17875301307199568
-0.17245860497280749
-0.16610822555986354
-0.15970201472472981
-0.15324012518622881
-0.14672272272948356
-0.14014998644462248
-0.13352210896503311
-0.12683929670502433
-0.12010177009682038
-0.11330976382669104
-0.10646352707019122
-0.099563323726267305
-0.092609432650227683
-0.085602147885328106
-0.078541778892899705
-0.071428650780868699
-0.064263104530566301
-0.057045497221590698
-0.049776202254689678
-0.042455609572462541
-0.035084125877725435
-0.027662174849405554
-0.020190197355854447
-0.012668651665348004
-0.0050980136536810435
0.0025212229913420992
0.010188546568607619
0.017903427165841618
0.025665316465303893
0.033473647553179588
0.041327834732899832
0.04922727334245168
0.05717133957598397
0.065159390309709617
0.073190762932431097
0.081264775180761056
0.089380724979213996
0.097537890285402773
0.10573552894043385
0.11397287852475063
0.12224915621950641
0.13056355867376102
0.13891526187753608
0.14730342104102911
0.1557271704800974
0.16418562350816077
0.17267787233479787
0.18120298797108472
0.18976002014194449
0.19834799720565824
0.20696592608066824
0.21561279217991486
0.22428755935283246
0.23298916983518045
0.24171654420688918
0.25046858135811351
0.2592441584635915
0.26804213096556945
0.27686133256535678
0.28570057522377229
0.29455864917056862
0.30343432292303829
0.31232634331392395
0.32123343552881339
0.33015430315317934
0.33908762822919325
0.34803207132245062
0.35698627159878293
0.3659488469112791
0.37491839389766657
0.38389348808817469
0.39287268402400377
0.40185451538655398
0.41083749513754558
0.41982011567006722
0.42880084897080067
0.43777814679342236
0.44675044084332133
0.45571614297380114
0.46467364539375189
0.4736213208869357
0.48255752304304972
0.49148058650050308
0.50038882720109246
0.50928054265662881
0.51815401222755153
0.52700749741360098
0.53583924215665135
0.54464747315566331
0.55343040019387524
0.5621862164782524
0.5709130989911857
0.57960920885450251
0.58827269170579499
0.59690167808706796
0.60549428384571735
0.61404861054782589
0.62256274590376104
0.63103476420607485
0.63946272677964033
0.64784468244404736
0.65617866798814461
0.66446270865673096
0.67269481864931435
0.68087300163088182
0.68899525125457572
0.69705955169625378
0.7050638782007721
0.71300619763992745
0.72088446908195614
0.72869664437245629
0.73644066872659963
0.74411448133253255
0.75171601596578119
0.75924320161455516
0.76669396311572602
0.77406622180138684
0.78135789615574014
0.78856690248220007
0.7956911555804479
0.8027285694332581
0.80967705790292555
0.81653453543697974
0.82329891778305309
0.82996812271258436
0.83654007075315906
0.84301268592920287
0.84938389651077018
0.85565163577015246
0.86181384274602435
0.86786846301481935
0.87381344946907713
0.87964676310238432
0.88536637380067662
0.89097026113949174
0.89645641518690333
0.90182283731176693
0.90706754099693121
0.91218855265705678
0.91718391246069531
0.92205167515623065
0.92678991090132101
0.93139670609545444
0.93587016421522329
0.94020840665191086
0.94440957355100896
0.94847182465321778
0.95239334013654098
0.95617232145904341
0.95980699220183763
0.96329559891186345
0.96663641194402994
0.96982772630226288
0.97286786247902912
0.97575516729284917
0.9784880147233761
0.98106480674356522
0.9834839741484539
0.98574397738011121
0.98784330734826464
0.98978048624613391
0.99155406836100746
0.99316264087906503
0.99460482468397426
0.99587927514878472
0.99698468292062725
0.99791977469773963
0.99868331399833166
0.99927410192080834
0.99969097789486594
0.99993282042297671
0.99999854781177899
0.99988711889289428
0.99959753373268889
0.99912883433050392
0.99848010530487685
0.99765047456728662
0.9966391139829438
0.99544524001817281
0.99406811437390852
0.9925070446048665
0.99076138472391839
0.98883053579123037
0.98671394648772892
0.98441111367243572
0.98192158292326948
0.97924494906086124
0.97638085665498386
0.97332900051317872
0.97008912615117215
0.9666610302446923
0.96304456106229586
0.95923961887882325
0.95524615636912247
0.95106417898166462
0.94669374529170902
0.94213496733368385
0.93738801091244361
0.93245309589306302
0.92733049646890597
0.92202054140762435
0.91652361427482065
0.91084015363510029
0.9049706532302475
0.89891566213426277
0.89267578488505794
0.8862516815925251
0.87964406802283424
0.87285371565870995
0.86588145173552444
0.85872815925304646
0.85139477696264965
0.84388229932987724
0.83619177647222853
0.82832431407201701
0.82028107326426036
0.81206327049946569
0.80367217738127406
0.79510912047889504
0.78637548111428701
0.77747269512410677
0.76840225259633455
0.75916569758169306
0.74976462777977071
0.74020069419998324
0.73047560079741047
0.72059110408349336
0.71054901271183424
0.70035118703906751
0.68999953866099939
0.67949602992412561
0.66884267341267667
0.65804153141138344
0.64709471534411012
0.63600438518860591
0.62477274886754319
0.61340206161609023
0.60189462532628912
0.59025278786846425
0.57847894238998243
0.56657552659161636
0.55454502198183675
0.54238995310938032
0.53011288677440216
0.51771643121856037
0.505203235294436
0.492575987614637
0.4798374156810114
0.46699028499432677
0.45403739814490041
0.44098159388457736
0.4278257461805246
0.41457276325127851
0.40122558658551793
0.38778718994411315
0.37426057834584875
0.36064878703737213
0.34695488044793649
0.33318195112935867
0.31933311868184117
0.30541152866614046
0.29142035150264406
0.27736278135795267
0.26324203501952315
0.24906135075897923
0.23482398718463099
0.22053322208384188
0.20619235125589264
0.19180468733583994
0.17737355861008544
0.16290230782425422
0.14839429098399426
0.13385287614937375
0.11928144222342534
0.10468337773561828
0.090062079620760571
0.075420951994084967
0.060763404923131738
0.046092853197064847
0.031412715094078163
0.016726411147626852
0.0020373629119963877
-0.012651008271999846
-0.027335282510616836
